0.08997180697608512;0.015232974910385942;0.0041579246437602945;0.043486100183558724;0.004086895707664521;0.015511626890453978;0.002742809686159879;0.03639959786692652;0.0027755922720502364;0.0019451000961611892;0.002628070635543629;0.0036497945624597594;0.003469490340062795;0.0027154908645845815;0.0021035492612979153;0.002546114170817736;0.002289317248009939;0.003469490340062795;0.0012785208497239277;0.004092359471979581;0.0013276947285594633;0.004218026051225949;0.0012020281493130944;0.003431243989857379;0.0005791590173963091;0.0013495497858197014;0.00296136025876226;0.0034148526969122;0.001742940816503987;0.0018139697525997606;0.0031471282454742836;0.0027865198006803552;0.0011309992132173207;0.0031635195384194623;0.0014205787219154753;0.013708584666484336;0.0018849986886955346;0.0030323891948580337;0.0018467523384901178;0.012889020019225409;0.0013113034356142849;0.0026389981641737484;0.002835693679515891;0.003802779963281426;0.004004939242938628;0.003540519276158569;0.0038191712562266047;0.004223489815541009;0.0034367077541724383;0.0061194160328666624;0.016954060669629692;0.006348894134099162;0.01980614564209076;0.007589168633617673;0.01969687035578957;0.007720298977179102;0.01993181222133713;0.17029460617177514;0.38432118192128667|11
0.08856761954711483;0.014254961097990288;0.004228953579856068;0.043983302736229135;0.004081431943349462;0.014954322930317907;0.0026116793425984505;0.03591878660720128;0.0028083748579405933;0.00227838971937982;0.002781056036365296;0.0037863886703362474;0.003922982778212736;0.0027865198006803552;0.00216365066876357;0.00250786782061232;0.0026389981641737484;0.0032236209458851167;0.0013058396712992252;0.004190707229650652;0.0014315062505455942;0.004037721828828986;0.0014369700148606538;0.003294649881980891;0.0007649270041083328;0.001059970277121547;0.0029231139085568432;0.0035951569193091643;0.001458825072120892;0.0015571728297919633;0.0035569105691037476;0.002802911093625534;0.0011692455634227372;0.0032509397674604147;0.0013877961360251182;0.013938062767716836;0.0016937669376684513;0.002562505463762915;0.0018303610455449393;0.013173135763608504;0.0011637817991076778;0.002628070635543629;0.00250786782061232;0.0035787656263639857;0.003912055249582616;0.0033547512894465453;0.0036825771483501167;0.004250808637116307;0.003425780225542319;0.006250546376428091;0.017221785121067607;0.0063325028411539835;0.018636900078668025;0.0073105166535496376;0.018729784072024035;0.007676588862658626;0.01947831978318719;0.17839190488669332;0.3815455896492364|11
0.08972593758190744;0.014992569280523324;0.003933910306842855;0.04417453448725622;0.004141533350815116;0.014855975172646835;0.0029067226156116645;0.035437975347476044;0.0028302299152008314;0.0018412885741750584;0.0025679692280779743;0.0038082437275964854;0.0037317510271856523;0.0025187953492424387;0.0018522161028051774;0.002447766413146665;0.002546114170817736;0.003196302124309819;0.0013768686073949992;0.003912055249582616;0.001606346708627499;0.00398308418567839;0.00159541917999738;0.003294649881980891;0.0007048255966426781;0.0010381152198613089;0.00296136025876226;0.0034148526969122;0.0016937669376684513;0.001606346708627499;0.003469490340062795;0.0030105341375977956;0.0011637817991076778;0.003015997901912855;0.0011911006206829753;0.012812527318814574;0.0017156219949286894;0.0024969402919822006;0.0017210857592437488;0.014260424862305348;0.0014151149576004157;0.0026553894571189267;0.00273188215752976;0.0033602150537616047;0.003906591485267557;0.003567838097733867;0.0035241279832133906;0.0038300987848567235;0.003677113384035057;0.0060046769822504125;0.016473249409904453;0.0060046769822504125;0.01915595768859868;0.007643806276768268;0.01924884168195469;0.007343299239439995;0.019166885217228796;0.17597145729512195;0.3847637468308065|11
0.08854030072553952;0.014637424600044455;0.004125142057869938;0.043994230264859255;0.004190707229650652;0.014435265320387252;0.002857548736776129;0.03696236559137765;0.00284662120814601;0.001983346446366606;0.0029285776728719026;0.0038300987848567235;0.004021330535883807;0.002939505201502022;0.0019451000961611892;0.002562505463762915;0.0026553894571189267;0.0034585628114326764;0.0015353177725317252;0.0037973161989663666;0.0016118104729425584;0.003922982778212736;0.0014861438936961894;0.0036825771483501167;0.0008851298190396422;0.0012894483783540468;0.0028957950869815457;0.003403925168282081;0.0016336655302027965;0.001639129294517856;0.0034585628114326764;0.002983215316022498;0.001114607920272142;0.003507736690268212;0.0012238832065733325;0.012588512981897134;0.0017320132878738679;0.0027755922720502364;0.0016992307019835107;0.012692324503883265;0.001081825334381785;0.0027537372147899983;0.0027701285077351766;0.0034367077541724383;0.00398308418567839;0.0033547512894465453;0.003720823498555533;0.003966692892733212;0.003813707491911545;0.006354357898414222;0.017265495235588083;0.006064778389716067;0.019653160241269094;0.00751267593320684;0.01887184194421558;0.008004414721562197;0.01901389981640713;0.17441428446533;0.38349068974539763|11
0.08804309817286911;0.01581759769209731;0.004032258064513926;0.03985269691404414;0.004130605822184997;0.015762960048946714;0.0028630125010911884;0.034793251158299024;0.002546114170817736;0.0020653029110924985;0.0028739400297213076;0.004381938980677735;0.004682446018006009;0.0030597080164333312;0.002027056560887082;0.0030706355450634505;0.0031853745956797004;0.004709764839581306;0.0014369700148606538;0.005343561500128211;0.0026936358073243434;0.00477533001136202;0.0012566657924636896;0.004676982253690949;0.0012238832065733325;0.0015353177725317252;0.002802911093625534;0.003097954366638748;0.0027865198006803552;0.002857548736776129;0.0027701285077351766;0.0025133315849273793;0.001742940816503987;0.00523974997814208;0.0013495497858197014;0.013184063292238622;0.001879534924380475;0.005365416557388449;0.001890462453010594;0.013468179036621718;0.0012894483783540468;0.0032509397674604147;0.003196302124309819;0.004409257802253033;0.004332765101842199;0.003966692892733212;0.004332765101842199;0.004600489553280116;0.004529460617184343;0.006633009878482258;0.016079858379220168;0.006917125622865353;0.01901936358072219;0.007359690532385174;0.01798671212517594;0.007436183232796007;0.020532826295993678;0.1606893085059005;0.38164940117122254|11
0.08624551971321452;0.016036148264699693;0.004108750764924759;0.03666732231836444;0.0042671999300614855;0.015768423813261774;0.0031034181309538074;0.033165049392411286;0.002764664743420117;0.0021581869044485103;0.0025952880496532722;0.004573170731704819;0.0044311128595132705;0.0024860127633520817;0.0020325203252021416;0.003622475740884462;0.0032017658886248786;0.00603199580382571;0.0011036803916420232;0.006092097211291365;0.002710027100269522;0.006425386834509996;0.0010162601626010708;0.005709633709237199;0.0018740711600654155;0.0019669551534214273;0.002529722877872558;0.002868476265406248;0.0027264183932147004;0.0026553894571189267;0.0027482734504749385;0.002688172043009284;0.001890462453010594;0.005556648308415532;0.001458825072120892;0.015926872978398503;0.001983346446366606;0.005387271614648687;0.0019232450389009511;0.015249366203331121;0.001355013550134761;0.0032509397674604147;0.0031362007168441648;0.0048081125972523776;0.004573170731704819;0.0038082437275964854;0.003895663956637438;0.004578634496019878;0.00443657662382833;0.006256010140743151;0.014151149576004158;0.006337966605469043;0.019532957426337785;0.006802386572249103;0.017063335955930882;0.0069826907946460666;0.01866968266455838;0.18270827869559036;0.3619033569365974|11
0.08667169332978916;0.016107177200795464;0.004223489815541009;0.0403171168808242;0.00444204038814339;0.016145423551000883;0.002447766413146665;0.034569236821381584;0.0026553894571189267;0.0019068537459557724;0.0028520849724610695;0.004381938980677735;0.0045950257889650565;0.0027045633359544623;0.0018686073957503559;0.0029886790803375575;0.0031799108313646405;0.004409257802253033;0.0010545065128064874;0.004655127196430711;0.0026499256928038672;0.004578634496019878;0.001207491913628154;0.004458431681088568;0.001775723402394344;0.001977882682051546;0.0025898242853382124;0.0028138386222556528;0.002666316985749046;0.0027755922720502364;0.0029067226156116645;0.0024586939417767842;0.0017811871667094035;0.005769735116702853;0.0012512020281486302;0.012774280968609159;0.0020653029110924985;0.004873677769033092;0.0018849986886955346;0.01275788967566398;0.0013714048430799395;0.0030433167234881525;0.0028520849724610695;0.004239881108486188;0.004234417344171128;0.0037536060844458904;0.00398854794999345;0.004463895445403628;0.004119678293554878;0.006217763790537734;0.01628201765887737;0.005862619110058865;0.01992088469270701;0.007490820875946602;0.01878442171517463;0.007539994754782138;0.020434478538322604;0.16846970889054524;0.3787372147912958|11
0.08865503977615577;0.015899554156823203;0.003879272663692259;0.03990187079287968;0.004289054987321723;0.016943133140999572;0.0027264183932147004;0.034749541043778545;0.0027919835649954147;0.0018849986886955346;0.0027919835649954147;0.004534924381499402;0.004223489815541009;0.0026499256928038672;0.002016129032256963;0.0030214616662279144;0.002868476265406248;0.004513069324239164;0.001185636856367916;0.004835431418827675;0.00250786782061232;0.005201503627936663;0.0011309992132173207;0.00478079377567708;0.0012621295567787493;0.0017156219949286894;0.0027755922720502364;0.00273188215752976;0.0024586939417767842;0.0024750852347219625;0.002901258851296605;0.0027482734504749385;0.0016828394090383323;0.004676982253690949;0.0014096511932853563;0.013102106827512729;0.0019341725675310702;0.0045950257889650565;0.0018522161028051774;0.014058265582648145;0.0013877961360251182;0.0030870268380086287;0.002939505201502022;0.0039940117143085095;0.004491214266978925;0.003688040912665176;0.003966692892733212;0.004250808637116307;0.004190707229650652;0.006725893871838269;0.016298408951822548;0.00626693766937327;0.01926523297489987;0.007764009091699578;0.018380103155860226;0.007299589124919519;0.019199667803119155;0.16574329049733055;0.3806987061804022|11
0.08658973686506327;0.016806539033123083;0.003972156657048271;0.03918065390329182;0.003895663956637438;0.016915814319424273;0.0028903313226664863;0.033755135938437715;0.002879403794036367;0.0020215927965720223;0.0026772445143791648;0.004294518751636783;0.004627808374855414;0.002606215578283391;0.002092621732667796;0.003425780225542319;0.0031252731882140455;0.005097692105950532;0.000978013812395654;0.005321706442867973;0.0028138386222556528;0.005043054462799937;0.00113646297753238;0.0050758370486902946;0.0016555205874630346;0.0020215927965720223;0.0029668240230773194;0.002972287787392379;0.0029231139085568432;0.0030487804878032124;0.0030269254305429743;0.002529722877872558;0.0017975784596545822;0.005594894658620949;0.0013604773144498205;0.013927135239086718;0.0019396363318461296;0.005288923856977616;0.0018248972812298797;0.014735772357715527;0.001322230964244404;0.003141664481159224;0.0030651717807483906;0.0044311128595132705;0.004573170731704819;0.004114214529239818;0.0039393740711579145;0.004693373546636128;0.004491214266978925;0.006217763790537734;0.01604707579332981;0.006365285427044341;0.01923791415332457;0.00740886441122071;0.01810145117579219;0.006999082087591245;0.01961491389106368;0.1660055511844534;0.3753933910304794|11
0.08768795349239024;0.0161836699012063;0.004228953579856068;0.04019145030157783;0.0039940117143085095;0.016107177200795464;0.0027264183932147004;0.034410787656244855;0.002879403794036367;0.002016129032256963;0.0026171431069135103;0.00443657662382833;0.004256272401431367;0.002720954628899641;0.0021581869044485103;0.0028903313226664863;0.003119809423898986;0.004731619896841545;0.001049042748491428;0.005168721042046306;0.0028411574438309507;0.0050758370486902946;0.0012348107352034515;0.00466059096074577;0.0014369700148606538;0.0016883031733533917;0.002546114170817736;0.0029067226156116645;0.002781056036365296;0.0025788967567080935;0.003097954366638748;0.0023767374770508913;0.0018631436314352965;0.0050813008130053535;0.0015407815368467847;0.013970845353607193;0.0020215927965720223;0.005059445755745116;0.0017975784596545822;0.013697657137854218;0.0013932599003401776;0.00307609930937851;0.00296136025876226;0.004125142057869938;0.004458431681088568;0.003912055249582616;0.0038902001923223784;0.004343692630472318;0.004141533350815116;0.006589299763961782;0.016090785907850288;0.006452705656085293;0.0191122475740782;0.007479893347316483;0.017615176151751892;0.0074197919398508285;0.02004108750763832;0.16524062418034507;0.37982450388999267|11
0.08810866334464983;0.014593714485523978;0.004310910044581962;0.041721304309794496;0.004414721566568093;0.015019888102098622;0.002764664743420117;0.035339627589804974;0.0027865198006803552;0.0018194335169148203;0.00284662120814601;0.0036716496197199975;0.004075968179034402;0.0028848675583514265;0.0017866509310244631;0.002573432992393034;0.0023985925343111294;0.0033984614039670215;0.0012402744995185112;0.0038902001923223784;0.0016008829443124393;0.004081431943349462;0.0013113034356142849;0.0036388670338296405;0.0007485357111631542;0.0011583180347926182;0.0031252731882140455;0.003245476003145355;0.001617274237257618;0.0017593321094491654;0.0030323891948580337;0.002835693679515891;0.001081825334381785;0.0032290847102001766;0.0011091441559570826;0.01332065740011511;0.0019068537459557724;0.002868476265406248;0.0018467523384901178;0.013255092228334396;0.0014041874289702967;0.0026116793425984505;0.002628070635543629;0.003666185855404938;0.003972156657048271;0.003431243989857379;0.003567838097733867;0.004469359209718688;0.003802779963281426;0.0061740536760172575;0.015921409214083443;0.0062778651980033885;0.0188827694728457;0.007010009616221364;0.018713392779078856;0.007911530728206185;0.01857679867120237;0.1892210857591413;0.3753387533873288|11
0.08761692455629447;0.014413410263127015;0.003813707491911545;0.043639085584380385;0.0040978232362946405;0.01493246787305767;0.0027045633359544623;0.034399860127614736;0.0026772445143791648;0.0016992307019835107;0.002267462190749701;0.003726287262870593;0.003906591485267557;0.002491476527667141;0.0016828394090383323;0.002311172305270177;0.002218288311914165;0.00307609930937851;0.001070897805751666;0.004021330535883807;0.0015462453011618443;0.004179779701020533;0.001196564384998035;0.0030706355450634505;0.0006174053676017258;0.0010271876912311898;0.0033984614039670215;0.0036279395051995213;0.0015681003584220824;0.0014752163650660704;0.0038082437275964854;0.0031853745956797004;0.0011801730920528563;0.0028848675583514265;0.0012020281493130944;0.014981641751893204;0.0016937669376684513;0.002300244776640058;0.0017921146953395225;0.015566264533604574;0.0012293469708883921;0.002573432992393034;0.0026171431069135103;0.0033383599965013666;0.003895663956637438;0.0034913453973230333;0.0036443307981447;0.0042671999300614855;0.0033547512894465453;0.005966430632044996;0.015331322668057014;0.00614673485444196;0.017948465774970522;0.007212168895878566;0.019161421452913736;0.00728319783197434;0.017380234286204332;0.19597429845255487;0.3721151324414437|11
0.0851691581431478;0.014080120639908383;0.0039994754786235685;0.042305927091505866;0.00398854794999345;0.014615569542784217;0.002699099571639403;0.033383599965013666;0.002710027100269522;0.0018849986886955346;0.002300244776640058;0.0036388670338296405;0.003698968441295295;0.0025570416994478555;0.0017210857592437488;0.0023767374770508913;0.002218288311914165;0.0031471282454742836;0.001125535448902261;0.004037721828828986;0.0017210857592437488;0.004081431943349462;0.0011801730920528563;0.003453099047117617;0.00079770958999869;0.0010326514555462493;0.0030924906023236886;0.0034804178686929144;0.0016445930588329155;0.001753868345134106;0.0035132004545832714;0.003037852959173093;0.0009670862837655351;0.002781056036365296;0.00113646297753238;0.013593845615868086;0.0016773756447232726;0.0025898242853382124;0.0017320132878738679;0.014096511932853563;0.0011309992132173207;0.0022947810123249983;0.002529722877872558;0.0032837223533507716;0.003884736428007319;0.003152592009789343;0.0035350555118435095;0.004070504414719342;0.0033602150537616047;0.005982821924990175;0.01584491651367261;0.006026532039510651;0.017358379228944096;0.007070111023687019;0.01864782760729814;0.007212168895878566;0.01910132004544808;0.20822405804691832;0.36826864236364176|11
0.08589583879705072;0.014402482734496895;0.004250808637116307;0.042682926829244974;0.004201634758280771;0.01365394702333374;0.0025898242853382124;0.034476352828025573;0.002584360521023153;0.0018849986886955346;0.002573432992393034;0.003972156657048271;0.0039994754786235685;0.0025133315849273793;0.0017866509310244631;0.002267462190749701;0.0025570416994478555;0.0032509397674604147;0.0011692455634227372;0.003950301599788033;0.0016773756447232726;0.0038683451350621403;0.0012238832065733325;0.0033219687035561884;0.0007321444182179757;0.001059970277121547;0.002628070635543629;0.003485881633007974;0.0018139697525997606;0.0017374770521889275;0.0034804178686929144;0.0028957950869815457;0.0010435789841763683;0.0030433167234881525;0.001114607920272142;0.01389981641751142;0.0016719118804082132;0.002447766413146665;0.0018030422239696416;0.014162077104634276;0.001196564384998035;0.0029504327301321407;0.002720954628899641;0.0033438237608164265;0.004114214529239818;0.003704432205610355;0.0037863886703362474;0.0036716496197199975;0.0033001136462959503;0.006163126147387139;0.01606346708627499;0.00614673485444196;0.01821619022640844;0.006889806801290055;0.01853308855668189;0.007927922021151364;0.018014030946751237;0.2027712212604889;0.3687112072731616|11
0.0885566920184847;0.015047206923673919;0.0043764752163626755;0.042846839758696756;0.004316373808897021;0.014774018707920942;0.0027264183932147004;0.03589146778562599;0.0025024040562972604;0.0018849986886955346;0.0028957950869815457;0.0036443307981447;0.0039940117143085095;0.00296136025876226;0.002070766675407558;0.0025187953492424387;0.0025242591135574985;0.0034968091616380927;0.0013987236646552373;0.004043185593144045;0.0015353177725317252;0.004234417344171128;0.0013058396712992252;0.0035132004545832714;0.0008359559402041066;0.0012566657924636896;0.0026936358073243434;0.0033438237608164265;0.0016336655302027965;0.001983346446366606;0.003551446804788688;0.0030487804878032124;0.0012566657924636896;0.0035241279832133906;0.001125535448902261;0.01343539645073136;0.0016609843517780942;0.002781056036365296;0.0017593321094491654;0.013468179036621718;0.0011747093277377969;0.002901258851296605;0.002983215316022498;0.003666185855404938;0.004043185593144045;0.0037372147915007117;0.0036006206836242238;0.003742678555815771;0.0034203164612272596;0.006316111548208806;0.016604379753465882;0.006070242154031127;0.01834185680565481;0.00740886441122071;0.01857679867120237;0.007567313576357436;0.019418218375721535;0.17979609231566362;0.3802124311563619|11
0.08609799807670791;0.013932599003401776;0.00398308418567839;0.042977970102258185;0.003862881370747081;0.01435877261997642;0.0026007518139683316;0.033563904187410634;0.0026116793425984505;0.0016227380015726774;0.0027755922720502364;0.003841026313486843;0.0036716496197199975;0.0026772445143791648;0.0016609843517780942;0.002311172305270177;0.002267462190749701;0.0031689833027345217;0.0012621295567787493;0.0037536060844458904;0.0013604773144498205;0.0039448378354729734;0.001196564384998035;0.0029340414371869625;0.0007212168895878566;0.0010053326339709517;0.0029996066089676768;0.0038191712562266047;0.0015790278870522014;0.0017101582306136298;0.004119678293554878;0.002972287787392379;0.0012020281493130944;0.0028957950869815457;0.0011091441559570826;0.015446061718673264;0.0018849986886955346;0.0022073607832840464;0.001775723402394344;0.014599178249839037;0.001070897805751666;0.0023384911268454745;0.002529722877872558;0.0031689833027345217;0.004075968179034402;0.0036443307981447;0.0033438237608164265;0.0038902001923223784;0.0030706355450634505;0.005715097473552258;0.015593583355179871;0.005638604773141425;0.018959262173256535;0.007081038552317138;0.01903029110935231;0.006917125622865353;0.018451132091956;0.20579268292671682;0.36720320832220515|11
0.08670447591567952;0.013692193373539158;0.004589562024649997;0.042349637206026344;0.0044311128595132705;0.01447351167059267;0.0027482734504749385;0.03649794562459759;0.002710027100269522;0.0018248972812298797;0.0028302299152008314;0.004070504414719342;0.003933910306842855;0.0028193023865707126;0.002059839146777439;0.0026007518139683316;0.0025570416994478555;0.003884736428007319;0.0014369700148606538;0.0041579246437602945;0.0017265495235588085;0.004075968179034402;0.0016500568231479751;0.0034148526969122;0.0008523472331492852;0.001458825072120892;0.0029668240230773194;0.003267331060405593;0.0017811871667094035;0.0017320132878738679;0.0031143456595839267;0.0027264183932147004;0.0015134627152714871;0.0035569105691037476;0.0012293469708883921;0.013205918349498861;0.0018576798671202368;0.0027919835649954147;0.0019997377393117842;0.012965512719636241;0.0013276947285594633;0.002688172043009284;0.0026007518139683316;0.0036170119765694024;0.003917519013897676;0.0036497945624597594;0.0036279395051995213;0.003862881370747081;0.0035241279832133906;0.006403531777249757;0.016631698575041178;0.006245082612113031;0.019980986100172664;0.007425255704165888;0.018718856543393916;0.00717938630998821;0.018511233499421655;0.18389937931627334;0.377928577672667|11
0.07965075618493768;0.012965512719636241;0.003780924906021188;0.04148636244424694;0.0039940117143085095;0.013741367252374693;0.0028520849724610695;0.03459109187864182;0.0027974473293104745;0.0019451000961611892;0.002688172043009284;0.0037973161989663666;0.003824635020541664;0.0028083748579405933;0.0021800419617087484;0.002835693679515891;0.0024040562986261888;0.003507736690268212;0.0017866509310244631;0.0041032870006096995;0.0016883031733533917;0.004452967916773509;0.00148068012938113;0.0032837223533507716;0.0008742022904095232;0.0011637817991076778;0.0035022729259531525;0.0038738088993771997;0.0015571728297919633;0.0017921146953395225;0.004032258064513926;0.0033766063467067834;0.001049042748491428;0.0029449689658170813;0.0011911006206829753;0.014183932161894515;0.0016883031733533917;0.002720954628899641;0.0019287088032160105;0.014888757758537192;0.0010654340414366064;0.0024586939417767842;0.002720954628899641;0.0034968091616380927;0.003802779963281426;0.0031689833027345217;0.0035951569193091643;0.004043185593144045;0.0033656788180766646;0.006124879797181722;0.016369437887918323;0.0059008654602642815;0.01820526269777832;0.006988154558961126;0.01876256665791439;0.007190313838618329;0.017675277559217547;0.21614105253943955;0.3595102281666014|11
0.0838196083573281;0.013287874814224753;0.004185243465335592;0.042917868694792534;0.004474822974033747;0.014435265320387252;0.0031034181309538074;0.0357548736777495;0.0027373459218448196;0.0021090130256129747;0.002857548736776129;0.003955765364103092;0.004185243465335592;0.0030105341375977956;0.002311172305270177;0.0026007518139683316;0.0029231139085568432;0.0036825771483501167;0.0019341725675310702;0.004491214266978925;0.0017921146953395225;0.004709764839581306;0.0017975784596545822;0.004108750764924759;0.0007867820613685709;0.0012020281493130944;0.0028083748579405933;0.003108881895268867;0.0018085059882847012;0.0019232450389009511;0.0037317510271856523;0.0032618672960905335;0.00136594107876488;0.003841026313486843;0.001207491913628154;0.012823454847444694;0.0020489116181473203;0.0030924906023236886;0.001901389981640713;0.013337048693060289;0.0013167671999293443;0.0027154908645845815;0.0030214616662279144;0.003862881370747081;0.004037721828828986;0.004021330535883807;0.0037536060844458904;0.004021330535883807;0.00398854794999345;0.006485488241975651;0.01628201765887737;0.006135807325811841;0.018167016347572906;0.007162995017043031;0.018467523384901176;0.007217632660193626;0.018620508785722845;0.19123721479139827;0.3700498295303512|11
0.08409279657308108;0.013571990558607848;0.0043710114520476165;0.04132244951479515;0.004890069061978271;0.01458278695689386;0.0032072296529399385;0.03584229390679045;0.0030433167234881525;0.002092621732667796;0.002720954628899641;0.004491214266978925;0.0043710114520476165;0.0031471282454742836;0.0023985925343111294;0.002857548736776129;0.0028083748579405933;0.003950301599788033;0.0018030422239696416;0.004562243203074699;0.0020215927965720223;0.004802648832937319;0.0018412885741750584;0.003966692892733212;0.000988941341025773;0.001344086021504642;0.0031689833027345217;0.0034421715184874977;0.001912317510270832;0.0022128245475991058;0.003841026313486843;0.0030706355450634505;0.0014752163650660704;0.003813707491911545;0.0013167671999293443;0.014036410525387908;0.0018412885741750584;0.0030323891948580337;0.002037984089517201;0.014315062505455943;0.0012621295567787493;0.0027755922720502364;0.002529722877872558;0.003666185855404938;0.004343692630472318;0.003666185855404938;0.0037863886703362474;0.004398330273622914;0.004239881108486188;0.00615766238307208;0.015915945449768383;0.006403531777249757;0.01776816155257356;0.007119284902522555;0.01808505988284701;0.0074744295830014235;0.018702465250448736;0.18628704432195434;0.37080929277014446|11
0.08436052102451899;0.014183932161894515;0.004294518751636783;0.04109843517787771;0.004168852172390414;0.014069193111278265;0.003108881895268867;0.03559642451261277;0.0029449689658170813;0.002251070897804522;0.002983215316022498;0.004163388408075354;0.004168852172390414;0.0029777515517074387;0.0021855057260238083;0.0027537372147899983;0.002742809686159879;0.004086895707664521;0.0015298540082166656;0.004196170993965712;0.0019068537459557724;0.004726156132526485;0.0018576798671202368;0.0038300987848567235;0.0009506949908203565;0.0015243902439016062;0.0027154908645845815;0.003278258589035712;0.0020106652679419035;0.0021581869044485103;0.003474954104377855;0.0029340414371869625;0.001344086021504642;0.004239881108486188;0.00136594107876488;0.012790672261554337;0.0016336655302027965;0.0032072296529399385;0.002141795611503332;0.013025614127101896;0.0013714048430799395;0.0029558964944472006;0.00273188215752976;0.003972156657048271;0.003950301599788033;0.0038082437275964854;0.0036935046769802356;0.0045403881458144614;0.0037645336130760093;0.006758676457728627;0.015965119328603918;0.006086633446976305;0.018740711600654155;0.007124748666837614;0.01853308855668189;0.007452574525741186;0.018724320307708976;0.18948334644626416;0.37136113296596546|11
0.08595594020451637;0.014074656875593323;0.004228953579856068;0.04143172480109634;0.004403794037937973;0.01423856980504511;0.0030214616662279144;0.03588600402131093;0.0029231139085568432;0.002092621732667796;0.002720954628899641;0.004201634758280771;0.004491214266978925;0.002994142844652617;0.002081694204037677;0.002901258851296605;0.0031471282454742836;0.003972156657048271;0.0014260424862305348;0.0041579246437602945;0.002037984089517201;0.00467151848937589;0.0012785208497239277;0.003824635020541664;0.001049042748491428;0.0012129556779432134;0.0025133315849273793;0.0030105341375977956;0.0022838534836948795;0.0023384911268454745;0.003037852959173093;0.0027264183932147004;0.0016227380015726774;0.004114214529239818;0.0012566657924636896;0.01228800594456886;0.0019888102106816654;0.003895663956637438;0.0019669551534214273;0.01184544103504904;0.0014205787219154753;0.0029121863799267244;0.0029449689658170813;0.004136069586500057;0.004130605822184997;0.0039011277209524972;0.0038519538421169616;0.003928446542527795;0.0033656788180766646;0.006408995541564817;0.01640222047380868;0.006583835999646722;0.01832546551270963;0.00729412536060446;0.01829814669113433;0.007441646997111066;0.01867514642887344;0.18615045021407786;0.3745137249757548|11
0.08283066701630233;0.01355013550134761;0.0039393740711579145;0.0400603199580164;0.004010403007253688;0.014380627677236657;0.002720954628899641;0.03505004808110682;0.0025570416994478555;0.0020653029110924985;0.0024532301774617244;0.0037645336130760093;0.004026794300198866;0.002720954628899641;0.0019232450389009511;0.0026608532214339865;0.002868476265406248;0.003895663956637438;0.0012566657924636896;0.004250808637116307;0.0018030422239696416;0.004485750502663866;0.001344086021504642;0.003780924906021188;0.000819564647258928;0.0015681003584220824;0.0029886790803375575;0.0030214616662279144;0.0021254043185581534;0.002196433254653927;0.00307609930937851;0.0027755922720502364;0.0015790278870522014;0.0038683451350621403;0.001333158492874523;0.01412383075442886;0.0017702596380792844;0.003540519276158569;0.0018522161028051774;0.012932730133745884;0.0012020281493130944;0.0029285776728719026;0.002688172043009284;0.003704432205610355;0.004136069586500057;0.003469490340062795;0.0034804178686929144;0.004125142057869938;0.0038191712562266047;0.006387140484304579;0.015380496546892549;0.006348894134099162;0.01864782760729814;0.007217632660193626;0.017505900865450702;0.0070974298452623165;0.01818340764051808;0.20680347932500284;0.3649029635455651|11
0.08275963808020655;0.013468179036621718;0.003704432205610355;0.044436795174379075;0.0042671999300614855;0.014828656351071537;0.0029886790803375575;0.035208497246243545;0.002917650144241784;0.002354882419790653;0.0030214616662279144;0.00375906984876095;0.0038191712562266047;0.0033001136462959503;0.0024860127633520817;0.0026936358073243434;0.002529722877872558;0.0033602150537616047;0.002939505201502022;0.0039393740711579145;0.0017320132878738679;0.0041032870006096995;0.0029668240230773194;0.0036607220910898786;0.0006283328962318448;0.0010326514555462493;0.003824635020541664;0.004851822711772854;0.0015517090654769037;0.001469752600751011;0.004988416819649342;0.003748142320130831;0.0010326514555462493;0.0029504327301321407;0.0013276947285594633;0.014539076842373383;0.002037984089517201;0.002059839146777439;0.001983346446366606;0.015926872978398503;0.0014260424862305348;0.0023603461841057126;0.0026499256928038672;0.00352959174752845;0.004185243465335592;0.003567838097733867;0.0036497945624597594;0.00444204038814339;0.003567838097733867;0.0057314887664974366;0.016445930588329157;0.005993749453620294;0.019177812745858915;0.007195777602933388;0.018855450651270405;0.007376081825330352;0.01855494361394213;0.18111285951559297;0.3749781449425349|11
0.0820111023690434;0.013708584666484336;0.003961229128418152;0.042983433866573245;0.00398308418567839;0.013238700935389217;0.002824766150885772;0.03481510621555926;0.002824766150885772;0.0023658099484207724;0.002742809686159879;0.003611548212254343;0.0036825771483501167;0.003152592009789343;0.0023494186554755938;0.0024805489990370223;0.0022838534836948795;0.003294649881980891;0.0023166360695852364;0.004054113121774164;0.0014861438936961894;0.004223489815541009;0.0027592009791050577;0.0034421715184874977;0.0006337966605469043;0.001070897805751666;0.0037372147915007117;0.004086895707664521;0.0016500568231479751;0.0013604773144498205;0.004234417344171128;0.0037536060844458904;0.0008742022904095232;0.002764664743420117;0.0013932599003401776;0.014304134976825823;0.0017484045808190463;0.0023822012413659507;0.001764795873764225;0.015456989247303382;0.001218419442258273;0.0024586939417767842;0.0026226068712285697;0.0032017658886248786;0.004070504414719342;0.003256403531775474;0.003469490340062795;0.003977620421363331;0.0034913453973230333;0.005305315149922794;0.016598915989150823;0.005491083136634818;0.018259900340928916;0.006572908471016603;0.01818340764051808;0.006633009878482258;0.016910350555109217;0.21195580907410397;0.36051009703625725|11
